episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
1958,-16.596699831254114,16.596699831254114,1,0.0,0.06995000000000007,2,tabular_q_train_tiny,0
1959,-14.498894324315614,14.498894324315614,1,0.0,0.06947499999999995,2,tabular_q_train_tiny,0
1960,-13.64446782050699,13.64446782050699,1,0.0,0.06900000000000006,2,tabular_q_train_tiny,0
1961,-15.3334823244613,15.3334823244613,1,0.0,0.06852500000000006,2,tabular_q_train_tiny,0
1962,-16.499435213455982,16.499435213455982,1,0.0,0.06805000000000005,2,tabular_q_train_tiny,0
1963,-15.08015894129855,15.08015894129855,1,0.0,0.06757500000000005,2,tabular_q_train_tiny,0
1964,-14.984399063738607,14.984399063738607,1,0.0,0.06710000000000005,2,tabular_q_train_tiny,0
1965,-18.760357901005165,18.760357901005165,1,0.0,0.06662500000000005,2,tabular_q_train_tiny,0
1966,-15.14572438585482,15.14572438585482,1,0.0,0.06615000000000004,2,tabular_q_train_tiny,0
1967,-15.311330649545596,15.311330649545596,1,0.0,0.06567500000000004,2,tabular_q_train_tiny,0
1968,-17.55639489381622,17.55639489381622,1,0.0,0.06520000000000004,2,tabular_q_train_tiny,0
1969,-15.356033622325072,15.356033622325072,1,0.0,0.06472500000000003,2,tabular_q_train_tiny,0
1970,-12.948896326024695,12.948896326024695,1,0.0,0.06425000000000003,2,tabular_q_train_tiny,0
1971,-14.672945186024577,14.672945186024577,1,0.0,0.06377500000000003,2,tabular_q_train_tiny,0
1972,-14.172584506461305,14.172584506461305,1,0.0,0.06330000000000002,2,tabular_q_train_tiny,0
1973,-13.393070920496797,13.393070920496797,1,0.0,0.06282500000000002,2,tabular_q_train_tiny,0
1974,-17.60703726677093,17.60703726677093,1,0.0,0.062350000000000017,1,tabular_q_train_tiny,0
1975,-13.818317989786166,13.818317989786166,1,0.0,0.06187500000000001,2,tabular_q_train_tiny,0
1976,-19.480569554255922,19.480569554255922,1,0.0,0.06140000000000001,2,tabular_q_train_tiny,0
1977,-19.643632231102774,15.43624785752229,1,0.0,0.06092500000000001,4,tabular_q_train_tiny,0
1978,-12.720895579278135,12.720895579278135,1,0.0,0.060450000000000004,1,tabular_q_train_tiny,0
1979,-15.7559048271807,15.7559048271807,1,0.0,0.059975,2,tabular_q_train_tiny,0
1980,-14.071375574417289,14.071375574417289,1,0.0,0.0595,2,tabular_q_train_tiny,0
1981,-14.63739743257264,14.63739743257264,1,0.0,0.059024999999999994,2,tabular_q_train_tiny,0
1982,-32.510768169603224,15.254794828567952,1,0.0,0.0585500000000001,3,tabular_q_train_tiny,0
1983,-14.901231845183105,14.901231845183105,1,0.0,0.05807499999999999,2,tabular_q_train_tiny,0
1984,-17.133709294499866,17.133709294499866,1,0.0,0.057600000000000096,2,tabular_q_train_tiny,0
1985,-14.560591265363243,14.560591265363243,1,0.0,0.05712499999999998,2,tabular_q_train_tiny,0
1986,-13.934968969707029,13.934968969707029,1,0.0,0.05665000000000009,2,tabular_q_train_tiny,0
1987,-14.77115513117866,14.77115513117866,1,0.0,0.056174999999999975,2,tabular_q_train_tiny,0
1988,-17.472866493694283,17.472866493694283,1,0.0,0.05570000000000008,2,tabular_q_train_tiny,0
1989,-16.264922581989083,16.264922581989083,1,0.0,0.05522499999999997,2,tabular_q_train_tiny,0
1990,-14.986197113834976,14.986197113834976,1,0.0,0.054750000000000076,2,tabular_q_train_tiny,0
1991,-15.116409463896474,15.116409463896474,1,0.0,0.05427499999999996,2,tabular_q_train_tiny,0
1992,-13.600784309026892,13.600784309026892,1,0.0,0.05380000000000007,2,tabular_q_train_tiny,0
1993,-14.520871786340095,14.520871786340095,1,0.0,0.053324999999999956,2,tabular_q_train_tiny,0
1994,-15.620049854154772,15.620049854154772,1,0.0,0.052850000000000064,2,tabular_q_train_tiny,0
1995,-14.472821852258733,14.472821852258733,1,0.0,0.05237499999999995,2,tabular_q_train_tiny,0
1996,-15.681333289066401,15.681333289066401,1,0.0,0.05190000000000006,2,tabular_q_train_tiny,0
1997,-13.669117212220527,13.669117212220527,1,0.0,0.05142499999999994,2,tabular_q_train_tiny,0
1998,-14.245785027672042,14.245785027672042,1,0.0,0.05095000000000005,2,tabular_q_train_tiny,0
1999,-15.936432312614102,15.936432312614102,1,0.0,0.05047499999999994,1,tabular_q_train_tiny,0
2000,-15.441663433849229,15.441663433849229,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2001,-14.451656670299684,14.451656670299684,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2002,-17.85906838386353,17.85906838386353,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2003,-15.114048224006638,15.114048224006638,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2004,-14.958181898641953,14.958181898641953,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2005,-14.501186637474461,14.501186637474461,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2006,-15.482202566820646,15.482202566820646,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2007,-15.355481777445945,15.355481777445945,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2008,-15.176451675344538,15.176451675344538,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2009,-15.38814425482471,15.38814425482471,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2010,-18.02117307707185,18.02117307707185,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2011,-15.686729621043227,15.686729621043227,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2012,-16.264612507972842,16.264612507972842,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2013,-17.45836893766395,17.45836893766395,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2014,-16.229732824964316,16.229732824964316,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2015,-17.220938346472536,17.220938346472536,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2016,-14.91870854571431,14.91870854571431,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2017,-17.452070688944943,17.452070688944943,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2018,-23.413025347698756,14.799305119513662,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2019,-15.556242104491247,15.556242104491247,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2020,-17.02299054345957,17.02299054345957,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2021,-15.529589503049834,15.529589503049834,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2022,-41.96184378984878,16.128628675526002,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2023,-20.43389746148705,20.43389746148705,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2024,-14.654845747948286,14.654845747948286,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2025,-17.636147782379652,17.636147782379652,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2026,-17.474569394131834,17.474569394131834,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2027,-13.926083012350432,13.926083012350432,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2028,-14.556653977709999,14.556653977709999,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2029,-16.296443047700393,16.296443047700393,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2030,-14.868717705653012,14.868717705653012,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2031,-14.224288948515351,14.224288948515351,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2032,-22.904067628724444,14.269792708104134,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2033,-18.749985618935483,18.749985618935483,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2034,-14.531876153162315,14.531876153162315,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2035,-16.521825555436465,16.521825555436465,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2036,-40.857168877663696,15.049421800663112,1,0.0,0.050000000000000044,4,tabular_q_train_tiny,0
2037,-15.05326283395192,15.05326283395192,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2038,-18.019390195114227,18.019390195114227,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2039,-16.677702475409006,16.677702475409006,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2040,-15.233741928831535,15.233741928831535,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2041,-15.724840200304513,15.724840200304513,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2042,-14.812147560743227,14.812147560743227,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2043,-13.829678875449503,13.829678875449503,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2044,-15.090806299994597,15.090806299994597,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2045,-15.825312169052808,15.825312169052808,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2046,-18.253303201209548,18.253303201209548,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2047,-15.328347197698378,15.328347197698378,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2048,-16.21237723419,16.21237723419,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2049,-16.833417085369007,16.833417085369007,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2050,-16.20665604187721,16.20665604187721,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2051,-16.48584897122163,16.48584897122163,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2052,-14.213798320010795,14.213798320010795,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2053,-14.907739842929146,14.907739842929146,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2054,-15.546470633367448,15.546470633367448,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2055,-15.501946151850632,15.501946151850632,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2056,-15.945130249704675,15.945130249704675,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2057,-18.309504871368176,18.309504871368176,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2058,-14.546893826484109,14.546893826484109,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2059,-14.864637686063276,14.864637686063276,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2060,-12.74768427539641,12.74768427539641,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2061,-16.155121607098977,16.155121607098977,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2062,-15.081164410599257,15.081164410599257,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2063,-16.095322719454686,16.095322719454686,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2064,-15.177821510409473,15.177821510409473,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2065,-16.17601396368684,16.17601396368684,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2066,-17.16039833808125,17.16039833808125,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2067,-16.84492627310874,16.84492627310874,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2068,-15.648879995058707,15.648879995058707,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2069,-15.356152922031185,15.356152922031185,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2070,-18.743309947989673,18.743309947989673,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2071,-15.996276410476185,15.996276410476185,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2072,-16.552925492455017,16.552925492455017,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2073,-14.466189126032702,14.466189126032702,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2074,-15.086413662551479,15.086413662551479,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2075,-13.978449691816053,13.978449691816053,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2076,-16.412458823396037,16.412458823396037,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2077,-18.81274181203807,18.81274181203807,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2078,-15.773218227650432,15.773218227650432,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2079,-14.729052600038983,14.729052600038983,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2080,-13.360483374064813,13.360483374064813,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2081,-15.021568857399359,15.021568857399359,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2082,-16.69357414979089,16.69357414979089,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2083,-15.89133365443729,15.89133365443729,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2084,-15.551262864960336,15.551262864960336,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2085,-13.816038840165135,13.816038840165135,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2086,-32.55213130469106,15.295867787163075,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2087,-14.994938346852393,14.994938346852393,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2088,-16.92204019038357,16.92204019038357,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2089,-17.180104925998307,17.180104925998307,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2090,-16.755235558443715,16.755235558443715,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2091,-14.597979438518038,14.597979438518038,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2092,-14.295261309987595,14.295261309987595,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2093,-17.238606206269935,17.238606206269935,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2094,-22.37819096921796,15.874579261314224,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2095,-15.296057088745485,15.296057088745485,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2096,-15.48068122123425,15.48068122123425,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2097,-19.1003069080935,19.1003069080935,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2098,-16.590615535202247,16.590615535202247,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2099,-17.08386911905002,17.08386911905002,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2100,-16.556821063041127,16.556821063041127,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2101,-14.677730634723218,14.677730634723218,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2102,-13.783464609661067,13.783464609661067,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2103,-14.35989579179342,14.35989579179342,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2104,-14.981037194152336,14.981037194152336,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2105,-15.121395003722782,15.121395003722782,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2106,-16.425547519819617,16.425547519819617,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2107,-16.238979420013067,16.238979420013067,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2108,-13.054412310431474,13.054412310431474,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2109,-15.727609781141183,15.727609781141183,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2110,-18.52534441107365,15.28679767941415,1,0.0,0.050000000000000044,4,tabular_q_train_tiny,0
2111,-18.0051224584048,18.0051224584048,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2112,-14.968498935933994,14.968498935933994,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2113,-16.28944544719424,16.28944544719424,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2114,-13.699619795794149,13.699619795794149,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2115,-19.19574515597766,19.19574515597766,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2116,-16.77842755082537,16.77842755082537,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2117,-15.847633209295608,15.847633209295608,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2118,-19.430228561740037,19.430228561740037,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2119,-15.099924868462011,15.099924868462011,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2120,-17.41627018816061,17.41627018816061,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2121,-15.093767552063042,15.093767552063042,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2122,-16.587320621303192,16.587320621303192,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2123,-15.173540196592228,15.173540196592228,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2124,-17.17542265967964,17.17542265967964,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2125,-14.068873021630068,14.068873021630068,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2126,-14.628942071128748,14.628942071128748,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2127,-15.251698508357947,15.251698508357947,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2128,-14.113574438519905,14.113574438519905,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2129,-22.72891608970465,14.10438348573173,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2130,-14.908613675276072,14.908613675276072,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2131,-15.393241899134935,15.393241899134935,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2132,-15.792196856772023,15.792196856772023,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2133,-13.890824461487483,13.890824461487483,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2134,-13.661670934098424,13.661670934098424,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2135,-14.007206380000525,14.007206380000525,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2136,-15.993997775186841,15.993997775186841,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2137,-16.772950939399678,16.772950939399678,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2138,-13.806260068697895,13.806260068697895,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2139,-14.68525513352148,14.68525513352148,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2140,-14.510547839293508,14.510547839293508,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2141,-15.69059228823022,15.69059228823022,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2142,-17.448938410062453,17.448938410062453,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2143,-19.029393525507032,19.029393525507032,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2144,-15.625317541248407,15.625317541248407,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2145,-15.832982142235608,15.832982142235608,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2146,-14.350023270928602,14.350023270928602,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2147,-14.272397436826623,14.272397436826623,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2148,-15.14570446647312,15.14570446647312,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2149,-16.02012769391159,16.02012769391159,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2150,-14.950371421686981,14.950371421686981,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2151,-14.150749961453712,14.150749961453712,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2152,-14.040990795386676,14.040990795386676,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2153,-14.948588678375785,14.948588678375785,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2154,-14.854136535248585,14.854136535248585,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2155,-14.43308153583267,14.43308153583267,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2156,-16.566324391986242,16.566324391986242,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2157,-13.41885797346798,13.41885797346798,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2158,-14.469270892362829,14.469270892362829,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2159,-14.589820576114576,14.589820576114576,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2160,-18.056758504519266,18.056758504519266,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2161,-15.838605467603628,15.838605467603628,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2162,-16.469324860363344,16.469324860363344,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
